4803_14204.html,816,4,て,助詞,接続助詞,,,,,て,テ,テ
4803_14204.html,816,5,、,記号,読点,,,,,、,、,、
4803_14204.html,816,6,いま,名詞,副詞可能,,,,,いま,イマ,イマ
4803_14204.html,816,7,の,助詞,連体化,,,,,の,ノ,ノ
4803_14204.html,816,8,私,名詞,代名詞,一般,,,,私,ワタシ,ワタシ
4803_14204.html,816,9,に,助詞,格助詞,一般,,,,に,ニ,ニ
4803_14204.html,816,10,何,名詞,代名詞,一般,,,,何,ナニ,ナニ
4803_14204.html,816,11,が,助詞,格助詞,一般,,,,が,ガ,ガ
4803_14204.html,816,12,描ける,動詞,自立,,,一段,基本形,描ける,エガケル,エガケル
4803_14204.html,816,13,だろ,助動詞,,,,特殊・ダ,未然形,だ,ダロ,ダロ
4803_14204.html,816,14,う,助動詞,,,,不変化型,基本形,う,ウ,ウ
4803_14204.html,816,15,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
4803_14204.html,816,16,？,記号,一般,,,,,？,？,？
4803_14204.html,816,17,　,記号,空白,,,,,　,　,　
4803_14204.html,816,18,…,記号,一般,,,,,…,…,…
4803_14204.html,816,19,…,記号,一般,,,,,…,…,…
4803_14204.html,817,1,果てし,名詞,一般,,,,,果てし,ハテシ,ハテシ
4803_14204.html,817,2,の,助詞,格助詞,一般,,,,の,ノ,ノ
4803_14204.html,817,3,ない,形容詞,自立,,,形容詞・アウオ段,基本形,ない,ナイ,ナイ
4803_14204.html,817,4,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
4803_14204.html,817,5,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
4803_14204.html,817,6,山麓,名詞,一般,,,,,山麓,サンロク,サンロク
4803_14204.html,817,7,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
4803_14204.html,817,8,すっかり,副詞,一般,,,,,すっかり,スッカリ,スッカリ
4803_14204.html,817,9,黄ばま,動詞,自立,,,五段・マ行,未然形,黄ばむ,キバマ,キバマ
4803_14204.html,817,10,せ,動詞,接尾,,,一段,連用形,せる,セ,セ
4803_14204.html,817,11,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
4803_14204.html,817,12,傾い,動詞,自立,,,五段・カ行イ音便,連用タ接続,傾く,カタムイ,カタムイ
4803_14204.html,817,13,て,助詞,接続助詞,,,,,て,テ,テ
4803_14204.html,817,14,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
4803_14204.html,817,15,落葉松,名詞,一般,,,,,落葉松,カラマツ,カラマツ
4803_14204.html,817,16,林,名詞,接尾,一般,,,,林,リン,リン
4803_14204.html,817,17,の,助詞,連体化,,,,,の,ノ,ノ
4803_14204.html,817,18,縁,名詞,一般,,,,,縁,エニシ,エニシ
4803_14204.html,817,19,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
4803_14204.html,817,20,、,記号,読点,,,,,、,、,、
4803_14204.html,817,21,夕方,名詞,副詞可能,,,,,夕方,ユウガタ,ユーガタ
4803_14204.html,817,22,、,記号,読点,,,,,、,、,、
4803_14204.html,817,23,私,名詞,代名詞,一般,,,,私,ワタシ,ワタシ
4803_14204.html,817,24,が,助詞,格助詞,一般,,,,が,ガ,ガ
4803_14204.html,817,25,いつも,副詞,一般,,,,,いつも,イツモ,イツモ
4803_14204.html,817,26,の,助詞,連体化,,,,,の,ノ,ノ
4803_14204.html,817,27,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
4803_14204.html,817,28,に,助詞,副詞化,,,,,に,ニ,ニ
4803_14204.html,817,29,足早,名詞,形容動詞語幹,,,,,足早,アシバヤ,アシバヤ
4803_14204.html,817,30,に,助詞,格助詞,一般,,,,に,ニ,ニ
4803_14204.html,817,31,帰っ,動詞,自立,,,五段・ラ行,連用タ接続,帰る,カエッ,カエッ
4803_14204.html,817,32,て,助詞,接続助詞,,,,,て,テ,テ
4803_14204.html,817,33,来る,動詞,非自立,,,カ変・来ル,基本形,来る,クル,クル
4803_14204.html,817,34,と,助詞,接続助詞,,,,,と,ト,ト
4803_14204.html,817,35,、,記号,読点,,,,,、,、,、
4803_14204.html,817,36,丁度,副詞,一般,,,,,丁度,チョウド,チョード
4803_14204.html,817,37,サナトリウム,名詞,一般,,,,,サナトリウム,サナトリウム,サナトリウム
4803_14204.html,817,38,の,助詞,連体化,,,,,の,ノ,ノ
4803_14204.html,817,39,裏,名詞,一般,,,,,裏,ウラ,ウラ
4803_14204.html,817,40,に,助詞,格助詞,一般,,,,に,ニ,ニ
4803_14204.html,817,41,なっ,動詞,自立,,,五段・ラ行,連用タ接続,なる,ナッ,ナッ
4803_14204.html,817,42,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
4803_14204.html,817,43,雑木林,名詞,一般,,,,,雑木林,ゾウキバヤシ,ゾーキバヤシ
4803_14204.html,817,44,の,助詞,連体化,,,,,の,ノ,ノ
4803_14204.html,817,45,はずれ,名詞,一般,,,,,はずれ,ハズレ,ハズレ
4803_14204.html,817,46,に,助詞,格助詞,一般,,,,に,ニ,ニ
4803_14204.html,817,47,、,記号,読点,,,,,、,、,、
4803_14204.html,817,48,斜め,名詞,形容動詞語幹,,,,,斜め,ナナメ,ナナメ
4803_14204.html,817,49,に,助詞,格助詞,一般,,,,に,ニ,ニ
4803_14204.html,817,50,なっ,動詞,自立,,,五段・ラ行,連用タ接続,なる,ナッ,ナッ
4803_14204.html,817,51,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
4803_14204.html,817,52,日,名詞,非自立,副詞可能,,,,日,ヒ,ヒ
4803_14204.html,817,53,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
4803_14204.html,817,54,浴び,動詞,自立,,,一段,連用形,浴びる,アビ,アビ
4803_14204.html,817,55,て,助詞,接続助詞,,,,,て,テ,テ
4803_14204.html,817,56,、,記号,読点,,,,,、,、,、
4803_14204.html,817,57,髪,名詞,一般,,,,,髪,カミ,カミ
4803_14204.html,817,58,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
4803_14204.html,817,59,まぶしい,形容詞,自立,,,形容詞・イ段,基本形,まぶしい,マブシイ,マブシイ
4803_14204.html,817,60,ほど,助詞,副助詞,,,,,ほど,ホド,ホド
4803_14204.html,817,61,光らせ,動詞,自立,,,一段,連用形,光らせる,ヒカラセ,ヒカラセ
4803_14204.html,817,62,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
4803_14204.html,817,63,立っ,動詞,自立,,,五段・タ行,連用タ接続,立つ,タッ,タッ
4803_14204.html,817,64,て,助詞,接続助詞,,,,,て,テ,テ
4803_14204.html,817,65,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
4803_14204.html,817,66,一,名詞,数,,,,,一,イチ,イチ
4803_14204.html,817,67,人,名詞,接尾,助数詞,,,,人,ニン,ニン
4803_14204.html,817,68,の,助詞,連体化,,,,,の,ノ,ノ
4803_14204.html,817,69,背,名詞,一般,,,,,背,セ,セ
4803_14204.html,817,70,の,助詞,格助詞,一般,,,,の,ノ,ノ
4803_14204.html,817,71,高い,形容詞,自立,,,形容詞・アウオ段,基本形,高い,タカイ,タカイ
4803_14204.html,817,72,若い,形容詞,自立,,,形容詞・アウオ段,基本形,若い,ワカイ,ワカイ
4803_14204.html,817,73,女,名詞,一般,,,,,女,オンナ,オンナ
4803_14204.html,817,74,が,助詞,格助詞,一般,,,,が,ガ,ガ
4803_14204.html,817,75,遠く,形容詞,自立,,,形容詞・アウオ段,連用テ接続,遠い,トオク,トーク
4803_14204.html,817,76,認め,動詞,自立,,,一段,未然形,認める,ミトメ,ミトメ
4803_14204.html,817,77,られ,動詞,接尾,,,一段,連用形,られる,ラレ,ラレ
4803_14204.html,817,78,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
4803_14204.html,817,79,。,記号,句点,,,,,。,。,。
4803_14204.html,818,1,私,名詞,代名詞,一般,,,,私,ワタシ,ワタシ
4803_14204.html,818,2,は,助詞,係助詞,,,,,は,ハ,ワ
4803_14204.html,818,3,ちょっと,副詞,助詞類接続,,,,,ちょっと,チョット,チョット
4803_14204.html,818,4,立ち止まっ,動詞,自立,,,五段・ラ行,連用タ接続,立ち止まる,タチドマッ,タチドマッ
4803_14204.html,818,5,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
4803_14204.html,818,6,。,記号,句点,,,,,。,。,。
4803_14204.html,819,1,どうも,副詞,一般,,,,,どうも,ドウモ,ドーモ
4803_14204.html,819,2,それ,名詞,代名詞,一般,,,,それ,ソレ,ソレ
4803_14204.html,819,3,は,助詞,係助詞,,,,,は,ハ,ワ
4803_14204.html,819,4,節子,名詞,固有名詞,人名,名,,,節子,セツコ,セツコ
4803_14204.html,819,5,らしかっ,助動詞,,,,形容詞・イ段,連用タ接続,らしい,ラシカッ,ラシカッ
4803_14204.html,819,6,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
4803_14204.html,819,7,。,記号,句点,,,,,。,。,。
4803_14204.html,820,1,しかし,接続詞,,,,,,しかし,シカシ,シカシ
4803_14204.html,820,2,そんな,連体詞,,,,,,そんな,ソンナ,ソンナ
4803_14204.html,820,3,場所,名詞,一般,,,,,場所,バショ,バショ
4803_14204.html,820,4,に,助詞,格助詞,一般,,,,に,ニ,ニ
4803_14204.html,820,5,一,名詞,数,,,,,一,イチ,イチ
4803_14204.html,820,6,人,名詞,接尾,助数詞,,,,人,ニン,ニン
4803_14204.html,820,7,きり,名詞,非自立,副詞可能,,,,きり,キリ,キリ
4803_14204.html,820,8,の,助詞,連体化,,,,,の,ノ,ノ
4803_14204.html,820,9,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
4803_14204.html,820,10,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
4803_14204.html,820,11,の,名詞,非自立,一般,,,,の,ノ,ノ
4803_14204.html,820,12,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
4803_14204.html,820,13,見,動詞,自立,,,一段,連用形,見る,ミ,ミ
4803_14204.html,820,14,て,助詞,接続助詞,,,,,て,テ,テ
4803_14204.html,820,15,、,記号,読点,,,,,、,、,、
4803_14204.html,820,16,果して,副詞,一般,,,,,果して,ハタシテ,ハタシテ
4803_14204.html,820,17,彼女,名詞,代名詞,一般,,,,彼女,カノジョ,カノジョ
4803_14204.html,820,18,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
4803_14204.html,820,19,どう,副詞,助詞類接続,,,,,どう,ドウ,ドー
4803_14204.html,820,20,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
4803_14204.html,820,21,分ら,動詞,自立,,,五段・ラ行,未然形,分る,ワカラ,ワカラ
4803_14204.html,820,22,なかっ,助動詞,,,,特殊・ナイ,連用タ接続,ない,ナカッ,ナカッ
4803_14204.html,820,23,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
4803_14204.html,820,24,ので,助詞,接続助詞,,,,,ので,ノデ,ノデ
4803_14204.html,820,25,、,記号,読点,,,,,、,、,、
4803_14204.html,820,26,私,名詞,代名詞,一般,,,,私,ワタシ,ワタシ
4803_14204.html,820,27,は,助詞,係助詞,,,,,は,ハ,ワ
4803_14204.html,820,28,ただ,接続詞,,,,,,ただ,タダ,タダ
4803_14204.html,820,29,前,名詞,副詞可能,,,,,前,マエ,マエ
4803_14204.html,820,30,より,助詞,格助詞,一般,,,,より,ヨリ,ヨリ
4803_14204.html,820,31,も,助詞,係助詞,,,,,も,モ,モ
4803_14204.html,820,32,少し,副詞,一般,,,,,少し,スコシ,スコシ
4803_14204.html,820,33,足,名詞,一般,,,,,足,アシ,アシ
4803_14204.html,820,34,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
4803_14204.html,820,35,早め,動詞,自立,,,一段,連用形,早める,ハヤメ,ハヤメ
4803_14204.html,820,36,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
4803_14204.html,820,37,だけ,助詞,副助詞,,,,,だけ,ダケ,ダケ
4803_14204.html,820,38,だっ,助動詞,,,,特殊・ダ,連用タ接続,だ,ダッ,ダッ
4803_14204.html,820,39,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
4803_14204.html,820,40,。,記号,句点,,,,,。,。,。
4803_14204.html,821,1,が,接続詞,,,,,,が,ガ,ガ
4803_14204.html,821,2,、,記号,読点,,,,,、,、,、
4803_14204.html,821,3,だんだん,副詞,一般,,,,,だんだん,ダンダン,ダンダン
4803_14204.html,821,4,近づい,動詞,自立,,,五段・カ行イ音便,連用タ接続,近づく,チカヅイ,チカズイ
4803_14204.html,821,5,て,助詞,接続助詞,,,,,て,テ,テ
4803_14204.html,821,6,見る,動詞,自立,,,一段,基本形,見る,ミル,ミル
4803_14204.html,821,7,と,助詞,接続助詞,,,,,と,ト,ト
4803_14204.html,821,8,、,記号,読点,,,,,、,、,、
4803_14204.html,821,9,それ,名詞,代名詞,一般,,,,それ,ソレ,ソレ
4803_14204.html,821,10,は,助詞,係助詞,,,,,は,ハ,ワ
4803_14204.html,821,11,やはり,副詞,一般,,,,,やはり,ヤハリ,ヤハリ
4803_14204.html,821,12,節子,名詞,固有名詞,人名,名,,,節子,セツコ,セツコ
4803_14204.html,821,13,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
4803_14204.html,821,14,あっ,助動詞,,,,五段・ラ行アル,連用タ接続,ある,アッ,アッ
4803_14204.html,821,15,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
4803_14204.html,821,16,。,記号,句点,,,,,。,。,。
4803_14204.html,822,1,「,記号,括弧開,,,,,「,「,「
4803_14204.html,822,2,どう,副詞,助詞類接続,,,,,どう,ドウ,ドー
4803_14204.html,822,3,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
4803_14204.html,822,4,たんだい,名詞,一般,,,,,たんだい,タンダイ,タンダイ
4803_14204.html,822,5,？,記号,一般,,,,,？,？,？
4803_14204.html,822,6,」,記号,括弧閉,,,,,」,」,」
4803_14204.html,823,1,私,名詞,代名詞,一般,,,,私,ワタシ,ワタシ
4803_14204.html,823,2,は,助詞,係助詞,,,,,は,ハ,ワ
4803_14204.html,823,3,彼女,名詞,代名詞,一般,,,,彼女,カノジョ,カノジョ
4803_14204.html,823,4,の,助詞,連体化,,,,,の,ノ,ノ
4803_14204.html,823,5,側,名詞,一般,,,,,側,ガワ,ガワ
4803_14204.html,823,6,に,助詞,格助詞,一般,,,,に,ニ,ニ
4803_14204.html,823,7,駈け,動詞,自立,,,一段,連用形,駈ける,カケ,カケ
4803_14204.html,823,8,つけ,動詞,非自立,,,一段,連用形,つける,ツケ,ツケ
4803_14204.html,823,9,て,助詞,接続助詞,,,,,て,テ,テ
4803_14204.html,823,10,、,記号,読点,,,,,、,、,、
4803_14204.html,823,11,息,名詞,サ変接続,,,,,息,イキ,イキ
4803_14204.html,823,12,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
4803_14204.html,823,13,はずま,動詞,自立,,,五段・マ行,未然形,はずむ,ハズマ,ハズマ
4803_14204.html,823,14,せ,動詞,接尾,,,一段,連用形,せる,セ,セ
4803_14204.html,823,15,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
4803_14204.html,823,16,訊い,動詞,自立,,,五段・カ行イ音便,連用タ接続,訊く,キイ,キイ
4803_14204.html,823,17,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
4803_14204.html,823,18,。,記号,句点,,,,,。,。,。
4803_14204.html,824,1,「,記号,括弧開,,,,,「,「,「
4803_14204.html,824,2,此処,名詞,代名詞,一般,,,,此処,ココラ,ココラ
4803_14204.html,824,3,で,助詞,格助詞,一般,,,,で,デ,デ
4803_14204.html,824,4,あなた,名詞,代名詞,一般,,,,あなた,アナタ,アナタ
4803_14204.html,824,5,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
4803_14204.html,824,6,お待ち,名詞,サ変接続,,,,,お待ち,オマチ,オマチ
4803_14204.html,824,7,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
4803_14204.html,824,8,て,助詞,接続助詞,,,,,て,テ,テ
4803_14204.html,824,9,い,動詞,非自立,,,一段,連用形,いる,イ,イ
4803_14204.html,824,10,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
4803_14204.html,824,11,の,助詞,終助詞,,,,,の,ノ,ノ
4803_14204.html,824,12,」,記号,括弧閉,,,,,」,」,」
4803_14204.html,825,1,彼女,名詞,代名詞,一般,,,,彼女,カノジョ,カノジョ
4803_14204.html,825,2,は,助詞,係助詞,,,,,は,ハ,ワ
4803_14204.html,825,3,顔,名詞,一般,,,,,顔,カオ,カオ
4803_14204.html,825,4,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
4803_14204.html,825,5,少し,副詞,一般,,,,,少し,スコシ,スコシ
4803_14204.html,825,6,赧,名詞,一般,,,,,赧,赧,赧
4803_14204.html,825,7,くし,名詞,一般,,,,,くし,クシ,クシ
4803_14204.html,825,8,て,助詞,格助詞,連語,,,,て,テ,テ
4803_14204.html,825,9,笑い,動詞,自立,,,五段・ワ行促音便,連用形,笑う,ワライ,ワライ
4803_14204.html,825,10,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
4803_14204.html,825,11,答え,動詞,自立,,,一段,連用形,答える,コタエ,コタエ
4803_14204.html,825,12,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
4803_14204.html,825,13,。,記号,句点,,,,,。,。,。
4803_14204.html,826,1,「,記号,括弧開,,,,,「,「,「
4803_14204.html,826,2,そんな,連体詞,,,,,,そんな,ソンナ,ソンナ
4803_14204.html,826,3,乱暴,名詞,形容動詞語幹,,,,,乱暴,ランボウ,ランボー
4803_14204.html,826,4,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
4803_14204.html,826,5,事,名詞,非自立,一般,,,,事,コト,コト
4803_14204.html,826,6,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
4803_14204.html,826,7,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
4803_14204.html,826,8,て,助詞,接続助詞,,,,,て,テ,テ
4803_14204.html,826,9,も,助詞,係助詞,,,,,も,モ,モ
4803_14204.html,826,10,好い,形容詞,自立,,,形容詞・アウオ段,基本形,好い,ヨイ,ヨイ
4803_14204.html,826,11,の,名詞,非自立,一般,,,,の,ノ,ノ
4803_14204.html,826,12,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
4803_14204.html,826,13,なあ,助詞,終助詞,,,,,なあ,ナア,ナー
4803_14204.html,826,14,」,記号,括弧閉,,,,,」,」,」
4803_14204.html,827,1,私,名詞,代名詞,一般,,,,私,ワタシ,ワタシ
4803_14204.html,827,2,は,助詞,係助詞,,,,,は,ハ,ワ
4803_14204.html,827,3,彼女,名詞,代名詞,一般,,,,彼女,カノジョ,カノジョ
4803_14204.html,827,4,の,助詞,連体化,,,,,の,ノ,ノ
4803_14204.html,827,5,顔,名詞,一般,,,,,顔,カオ,カオ
4803_14204.html,827,6,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
4803_14204.html,827,7,横,名詞,一般,,,,,横,ヨコ,ヨコ
4803_14204.html,827,8,から,助詞,格助詞,一般,,,,から,カラ,カラ
4803_14204.html,827,9,見,動詞,自立,,,一段,連用形,見る,ミ,ミ
4803_14204.html,827,10,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
4803_14204.html,827,11,。,記号,句点,,,,,。,。,。
4803_14204.html,828,1,「,記号,括弧開,,,,,「,「,「
4803_14204.html,828,2,一,名詞,数,,,,,一,イチ,イチ
4803_14204.html,828,3,遍,名詞,接尾,助数詞,,,,遍,ヘン,ヘン
4803_14204.html,828,4,くらい,助詞,副助詞,,,,,くらい,クライ,クライ
4803_14204.html,828,5,なら,助動詞,,,,特殊・ダ,仮定形,だ,ナラ,ナラ
4803_14204.html,828,6,構わ,動詞,自立,,,五段・ワ行促音便,未然形,構う,カマワ,カマワ
4803_14204.html,828,7,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
4803_14204.html,828,8,わ,助詞,終助詞,,,,,わ,ワ,ワ
4803_14204.html,828,9,。,記号,句点,,,,,。,。,。
4803_14204.html,829,1,…,記号,一般,,,,,…,…,…
4803_14204.html,829,2,…,記号,一般,,,,,…,…,…
4803_14204.html,829,3,それ,名詞,代名詞,一般,,,,それ,ソレ,ソレ
4803_14204.html,829,4,に,助詞,格助詞,一般,,,,に,ニ,ニ
4803_14204.html,829,5,きょう,名詞,副詞可能,,,,,きょう,キョウ,キョー
4803_14204.html,829,6,は,助詞,係助詞,,,,,は,ハ,ワ
4803_14204.html,829,7,とても,副詞,助詞類接続,,,,,とても,トテモ,トテモ
4803_14204.html,829,8,気分,名詞,一般,,,,,気分,キブン,キブン
4803_14204.html,829,9,が,助詞,格助詞,一般,,,,が,ガ,ガ
4803_14204.html,829,10,好い,形容詞,自立,,,形容詞・アウオ段,基本形,好い,ヨイ,ヨイ
