43737_19215.html,745,3,ごらん,名詞,動詞非自立的,,,,,ごらん,ゴラン,ゴラン
43737_19215.html,745,4,」,記号,括弧閉,,,,,」,」,」
43737_19215.html,746,1,姉,名詞,一般,,,,,姉,アネ,アネ
43737_19215.html,746,2,は,助詞,係助詞,,,,,は,ハ,ワ
43737_19215.html,746,3,わらっ,動詞,自立,,,五段・ワ行促音便,連用タ接続,わらう,ワラッ,ワラッ
43737_19215.html,746,4,て,助詞,接続助詞,,,,,て,テ,テ
43737_19215.html,746,5,眼,名詞,一般,,,,,眼,メ,メ
43737_19215.html,746,6,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43737_19215.html,746,7,さまし,動詞,自立,,,五段・サ行,連用形,さます,サマシ,サマシ
43737_19215.html,746,8,、,記号,読点,,,,,、,、,、
43737_19215.html,746,9,まぶし,形容詞,自立,,,形容詞・イ段,ガル接続,まぶしい,マブシ,マブシ
43737_19215.html,746,10,そう,名詞,接尾,助動詞語幹,,,,そう,ソウ,ソー
43737_19215.html,746,11,に,助詞,副詞化,,,,,に,ニ,ニ
43737_19215.html,746,12,両手,名詞,一般,,,,,両手,リョウテ,リョーテ
43737_19215.html,746,13,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43737_19215.html,746,14,眼,名詞,一般,,,,,眼,メ,メ
43737_19215.html,746,15,に,助詞,格助詞,一般,,,,に,ニ,ニ
43737_19215.html,746,16,あて,動詞,自立,,,一段,連用形,あてる,アテ,アテ
43737_19215.html,746,17,て,助詞,接続助詞,,,,,て,テ,テ
43737_19215.html,746,18,、,記号,読点,,,,,、,、,、
43737_19215.html,746,19,それから,接続詞,,,,,,それから,ソレカラ,ソレカラ
43737_19215.html,746,20,苹果,名詞,一般,,,,,苹果,リンゴ,リンゴ
43737_19215.html,746,21,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43737_19215.html,746,22,見,動詞,自立,,,一段,連用形,見る,ミ,ミ
43737_19215.html,746,23,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
43737_19215.html,746,24,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43737_19215.html,746,25,。,記号,句点,,,,,。,。,。
43737_19215.html,747,1,男の子,名詞,一般,,,,,男の子,オトコノコ,オトコノコ
43737_19215.html,747,2,は,助詞,係助詞,,,,,は,ハ,ワ
43737_19215.html,747,3,まるで,副詞,一般,,,,,まるで,マルデ,マルデ
43737_19215.html,747,4,パイ,名詞,一般,,,,,パイ,パイ,パイ
43737_19215.html,747,5,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43737_19215.html,747,6,たべる,動詞,自立,,,一段,基本形,たべる,タベル,タベル
43737_19215.html,747,7,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
43737_19215.html,747,8,に,助詞,副詞化,,,,,に,ニ,ニ
43737_19215.html,747,9,、,記号,読点,,,,,、,、,、
43737_19215.html,747,10,もう,副詞,一般,,,,,もう,モウ,モー
43737_19215.html,747,11,それ,名詞,代名詞,一般,,,,それ,ソレ,ソレ
43737_19215.html,747,12,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43737_19215.html,747,13,たべ,動詞,自立,,,一段,連用形,たべる,タベ,タベ
43737_19215.html,747,14,て,助詞,接続助詞,,,,,て,テ,テ
43737_19215.html,747,15,い,動詞,非自立,,,一段,連用形,いる,イ,イ
43737_19215.html,747,16,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
43737_19215.html,747,17,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43737_19215.html,747,18,。,記号,句点,,,,,。,。,。
43737_19215.html,748,1,また,接続詞,,,,,,また,マタ,マタ
43737_19215.html,748,2,せっかく,副詞,一般,,,,,せっかく,セッカク,セッカク
43737_19215.html,748,3,むい,動詞,自立,,,五段・カ行イ音便,連用タ接続,むく,ムイ,ムイ
43737_19215.html,748,4,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43737_19215.html,748,5,その,連体詞,,,,,,その,ソノ,ソノ
43737_19215.html,748,6,きれい,名詞,形容動詞語幹,,,,,きれい,キレイ,キレイ
43737_19215.html,748,7,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
43737_19215.html,748,8,皮,名詞,一般,,,,,皮,カワ,カワ
43737_19215.html,748,9,も,助詞,係助詞,,,,,も,モ,モ
43737_19215.html,748,10,、,記号,読点,,,,,、,、,、
43737_19215.html,748,11,くるくる,副詞,一般,,,,,くるくる,クルクル,クルクル
43737_19215.html,748,12,コルク,名詞,一般,,,,,コルク,コルク,コルク
43737_19215.html,748,13,抜き,名詞,一般,,,,,抜き,ヌキ,ヌキ
43737_19215.html,748,14,の,助詞,連体化,,,,,の,ノ,ノ
43737_19215.html,748,15,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
43737_19215.html,748,16,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
43737_19215.html,748,17,形,名詞,一般,,,,,形,カタチ,カタチ
43737_19215.html,748,18,に,助詞,格助詞,一般,,,,に,ニ,ニ
43737_19215.html,748,19,なっ,動詞,自立,,,五段・ラ行,連用タ接続,なる,ナッ,ナッ
43737_19215.html,748,20,て,助詞,接続助詞,,,,,て,テ,テ
43737_19215.html,748,21,床,名詞,一般,,,,,床,ユカ,ユカ
43737_19215.html,748,22,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
43737_19215.html,748,23,落ちる,動詞,自立,,,一段,基本形,落ちる,オチル,オチル
43737_19215.html,748,24,まで,助詞,副助詞,,,,,まで,マデ,マデ
43737_19215.html,748,25,の,助詞,連体化,,,,,の,ノ,ノ
43737_19215.html,748,26,間,名詞,一般,,,,,間,マ,マ
43737_19215.html,748,27,に,助詞,格助詞,一般,,,,に,ニ,ニ
43737_19215.html,748,28,は,助詞,係助詞,,,,,は,ハ,ワ
43737_19215.html,748,29,すうっ,副詞,助詞類接続,,,,,すうっ,スウッ,スーッ
43737_19215.html,748,30,と,助詞,副詞化,,,,,と,ト,ト
43737_19215.html,748,31,、,記号,読点,,,,,、,、,、
43737_19215.html,748,32,灰,名詞,一般,,,,,灰,ハイ,ハイ
43737_19215.html,748,33,いろ,動詞,自立,,,一段,命令ｒｏ,いる,イロ,イロ
43737_19215.html,748,34,に,助詞,格助詞,一般,,,,に,ニ,ニ
43737_19215.html,748,35,光っ,動詞,自立,,,五段・ラ行,連用タ接続,光る,ヒカッ,ヒカッ
43737_19215.html,748,36,て,助詞,接続助詞,,,,,て,テ,テ
43737_19215.html,748,37,蒸発,名詞,サ変接続,,,,,蒸発,ジョウハツ,ジョーハツ
43737_19215.html,748,38,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
43737_19215.html,748,39,て,助詞,接続助詞,,,,,て,テ,テ
43737_19215.html,748,40,しまう,動詞,非自立,,,五段・ワ行促音便,基本形,しまう,シマウ,シマウ
43737_19215.html,748,41,の,名詞,非自立,一般,,,,の,ノ,ノ
43737_19215.html,748,42,でし,助動詞,,,,特殊・デス,連用形,です,デシ,デシ
43737_19215.html,748,43,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43737_19215.html,748,44,。,記号,句点,,,,,。,。,。
43737_19215.html,749,1,二,名詞,数,,,,,二,ニ,ニ
43737_19215.html,749,2,人,名詞,接尾,助数詞,,,,人,ニン,ニン
43737_19215.html,749,3,は,助詞,係助詞,,,,,は,ハ,ワ
43737_19215.html,749,4,りんご,名詞,一般,,,,,りんご,リンゴ,リンゴ
43737_19215.html,749,5,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43737_19215.html,749,6,たいせつ,名詞,形容動詞語幹,,,,,たいせつ,タイセツ,タイセツ
43737_19215.html,749,7,に,助詞,副詞化,,,,,に,ニ,ニ
43737_19215.html,749,8,ポケット,名詞,一般,,,,,ポケット,ポケット,ポケット
43737_19215.html,749,9,に,助詞,格助詞,一般,,,,に,ニ,ニ
43737_19215.html,749,10,しまい,動詞,自立,,,五段・ワ行促音便,連用形,しまう,シマイ,シマイ
43737_19215.html,749,11,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
43737_19215.html,749,12,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43737_19215.html,749,13,。,記号,句点,,,,,。,。,。
43737_19215.html,750,1,川下,名詞,一般,,,,,川下,カワシモ,カワシモ
43737_19215.html,750,2,の,助詞,連体化,,,,,の,ノ,ノ
43737_19215.html,750,3,向こう岸,名詞,一般,,,,,向こう岸,ムコウギシ,ムコーギシ
43737_19215.html,750,4,に,助詞,格助詞,一般,,,,に,ニ,ニ
43737_19215.html,750,5,青く,形容詞,自立,,,形容詞・アウオ段,連用テ接続,青い,アオク,アオク
43737_19215.html,750,6,茂っ,動詞,自立,,,五段・ラ行,連用タ接続,茂る,シゲッ,シゲッ
43737_19215.html,750,7,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43737_19215.html,750,8,大きな,連体詞,,,,,,大きな,オオキナ,オーキナ
43737_19215.html,750,9,林,名詞,一般,,,,,林,ハヤシ,ハヤシ
43737_19215.html,750,10,が,助詞,格助詞,一般,,,,が,ガ,ガ
43737_19215.html,750,11,見え,動詞,自立,,,一段,連用形,見える,ミエ,ミエ
43737_19215.html,750,12,、,記号,読点,,,,,、,、,、
43737_19215.html,750,13,その,連体詞,,,,,,その,ソノ,ソノ
43737_19215.html,750,14,枝,名詞,一般,,,,,枝,エダ,エダ
43737_19215.html,750,15,に,助詞,格助詞,一般,,,,に,ニ,ニ
43737_19215.html,750,16,は,助詞,係助詞,,,,,は,ハ,ワ
43737_19215.html,750,17,熟し,動詞,自立,,,五段・サ行,連用形,熟す,ジュクシ,ジュクシ
43737_19215.html,750,18,て,助詞,接続助詞,,,,,て,テ,テ
43737_19215.html,750,19,まっ,接頭詞,名詞接続,,,,,まっ,マッ,マッ
43737_19215.html,750,20,赤,名詞,一般,,,,,赤,アカ,アカ
43737_19215.html,750,21,に,助詞,格助詞,一般,,,,に,ニ,ニ
43737_19215.html,750,22,光る,動詞,自立,,,五段・ラ行,基本形,光る,ヒカル,ヒカル
43737_19215.html,750,23,まるい,形容詞,自立,,,形容詞・アウオ段,基本形,まるい,マルイ,マルイ
43737_19215.html,750,24,実,名詞,一般,,,,,実,ミ,ミ
43737_19215.html,750,25,が,助詞,格助詞,一般,,,,が,ガ,ガ
43737_19215.html,750,26,いっぱい,副詞,一般,,,,,いっぱい,イッパイ,イッパイ
43737_19215.html,750,27,、,記号,読点,,,,,、,、,、
43737_19215.html,750,28,その,連体詞,,,,,,その,ソノ,ソノ
43737_19215.html,750,29,林,名詞,一般,,,,,林,ハヤシ,ハヤシ
43737_19215.html,750,30,の,助詞,連体化,,,,,の,ノ,ノ
43737_19215.html,750,31,まん中,名詞,一般,,,,,まん中,マンナカ,マンナカ
43737_19215.html,750,32,に,助詞,格助詞,一般,,,,に,ニ,ニ
43737_19215.html,750,33,高い,形容詞,自立,,,形容詞・アウオ段,基本形,高い,タカイ,タカイ
43737_19215.html,750,34,高い,形容詞,自立,,,形容詞・アウオ段,基本形,高い,タカイ,タカイ
43737_19215.html,750,35,三,名詞,数,,,,,三,サン,サン
43737_19215.html,750,36,角,名詞,接尾,助数詞,,,,角,カク,カク
43737_19215.html,750,37,標,名詞,一般,,,,,標,シルベ,シルベ
43737_19215.html,750,38,が,助詞,格助詞,一般,,,,が,ガ,ガ
43737_19215.html,750,39,立っ,動詞,自立,,,五段・タ行,連用タ接続,立つ,タッ,タッ
43737_19215.html,750,40,て,助詞,接続助詞,,,,,て,テ,テ
43737_19215.html,750,41,、,記号,読点,,,,,、,、,、
43737_19215.html,750,42,森,名詞,一般,,,,,森,モリ,モリ
43737_19215.html,750,43,の,助詞,連体化,,,,,の,ノ,ノ
43737_19215.html,750,44,中,名詞,非自立,副詞可能,,,,中,ナカ,ナカ
43737_19215.html,750,45,から,助詞,格助詞,一般,,,,から,カラ,カラ
43737_19215.html,750,46,は,助詞,係助詞,,,,,は,ハ,ワ
43737_19215.html,750,47,オーケストラ,名詞,固有名詞,一般,,,,オーケストラ,オーケストラ,オーケストラ
43737_19215.html,750,48,ベル,名詞,一般,,,,,ベル,ベル,ベル
43737_19215.html,750,49,や,助詞,並立助詞,,,,,や,ヤ,ヤ
43737_19215.html,750,50,ジロフォン,名詞,一般,,,,,ジロフォン,ジロフォン,ジロフォン
43737_19215.html,750,51,に,助詞,格助詞,一般,,,,に,ニ,ニ
43737_19215.html,750,52,まじっ,動詞,自立,,,五段・ラ行,連用タ接続,まじる,マジッ,マジッ
43737_19215.html,750,53,て,助詞,接続助詞,,,,,て,テ,テ
43737_19215.html,750,54,なんとも,副詞,一般,,,,,なんとも,ナントモ,ナントモ
43737_19215.html,750,55,言え,動詞,自立,,,一段,未然形,言える,イエ,イエ
43737_19215.html,750,56,ず,助動詞,,,,特殊・ヌ,連用ニ接続,ぬ,ズ,ズ
43737_19215.html,750,57,きれい,名詞,形容動詞語幹,,,,,きれい,キレイ,キレイ
43737_19215.html,750,58,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
43737_19215.html,750,59,音,名詞,一般,,,,,音,オト,オト
43737_19215.html,750,60,いろ,動詞,非自立,,,一段,命令ｒｏ,いる,イロ,イロ
43737_19215.html,750,61,が,助詞,接続助詞,,,,,が,ガ,ガ
43737_19215.html,750,62,、,記号,読点,,,,,、,、,、
43737_19215.html,750,63,とける,動詞,自立,,,一段,基本形,とける,トケル,トケル
43737_19215.html,750,64,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
43737_19215.html,750,65,に,助詞,副詞化,,,,,に,ニ,ニ
43737_19215.html,750,66,浸みる,動詞,自立,,,一段,基本形,浸みる,シミル,シミル
43737_19215.html,750,67,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
43737_19215.html,750,68,に,助詞,副詞化,,,,,に,ニ,ニ
43737_19215.html,750,69,風,名詞,一般,,,,,風,カゼ,カゼ
43737_19215.html,750,70,につれて,助詞,格助詞,連語,,,,につれて,ニツレテ,ニツレテ
43737_19215.html,750,71,流れ,動詞,自立,,,一段,連用形,流れる,ナガレ,ナガレ
43737_19215.html,750,72,て,助詞,接続助詞,,,,,て,テ,テ
43737_19215.html,750,73,来る,動詞,非自立,,,カ変・来ル,基本形,来る,クル,クル
43737_19215.html,750,74,の,名詞,非自立,一般,,,,の,ノ,ノ
43737_19215.html,750,75,でし,助動詞,,,,特殊・デス,連用形,です,デシ,デシ
43737_19215.html,750,76,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43737_19215.html,750,77,。,記号,句点,,,,,。,。,。
43737_19215.html,751,1,青年,名詞,一般,,,,,青年,セイネン,セイネン
43737_19215.html,751,2,は,助詞,係助詞,,,,,は,ハ,ワ
43737_19215.html,751,3,ぞ,助詞,係助詞,,,,,ぞ,ゾ,ゾ
43737_19215.html,751,4,くっ,動詞,自立,,,五段・ワ行促音便,連用タ接続,くう,クッ,クッ
43737_19215.html,751,5,として,助詞,格助詞,連語,,,,として,トシテ,トシテ
43737_19215.html,751,6,からだ,名詞,一般,,,,,からだ,カラダ,カラダ
43737_19215.html,751,7,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43737_19215.html,751,8,ふるう,動詞,自立,,,五段・ワ行促音便,基本形,ふるう,フルウ,フルウ
43737_19215.html,751,9,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
43737_19215.html,751,10,に,助詞,格助詞,一般,,,,に,ニ,ニ
43737_19215.html,751,11,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
43737_19215.html,751,12,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
43737_19215.html,751,13,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43737_19215.html,751,14,。,記号,句点,,,,,。,。,。
43737_19215.html,752,1,だまっ,動詞,自立,,,五段・ラ行,連用タ接続,だまる,ダマッ,ダマッ
43737_19215.html,752,2,て,助詞,接続助詞,,,,,て,テ,テ
43737_19215.html,752,3,その,連体詞,,,,,,その,ソノ,ソノ
43737_19215.html,752,4,譜,名詞,一般,,,,,譜,フ,フ
43737_19215.html,752,5,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43737_19215.html,752,6,聞い,動詞,自立,,,五段・カ行イ音便,連用タ接続,聞く,キイ,キイ
43737_19215.html,752,7,て,助詞,接続助詞,,,,,て,テ,テ
43737_19215.html,752,8,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
43737_19215.html,752,9,と,助詞,接続助詞,,,,,と,ト,ト
43737_19215.html,752,10,、,記号,読点,,,,,、,、,、
43737_19215.html,752,11,そこら,副詞,一般,,,,,そこら,ソコラ,ソコラ
43737_19215.html,752,12,に,助詞,副詞化,,,,,に,ニ,ニ
43737_19215.html,752,13,いちめん,名詞,一般,,,,,いちめん,イチメン,イチメン
43737_19215.html,752,14,黄いろ,名詞,形容動詞語幹,,,,,黄いろ,キイロ,キイロ
43737_19215.html,752,15,や,助詞,並立助詞,,,,,や,ヤ,ヤ
43737_19215.html,752,16,、,記号,読点,,,,,、,、,、
43737_19215.html,752,17,うすい,形容詞,自立,,,形容詞・アウオ段,基本形,うすい,ウスイ,ウスイ
43737_19215.html,752,18,緑,名詞,一般,,,,,緑,ミドリ,ミドリ
43737_19215.html,752,19,の,助詞,格助詞,一般,,,,の,ノ,ノ
43737_19215.html,752,20,明るい,形容詞,自立,,,形容詞・アウオ段,基本形,明るい,アカルイ,アカルイ
43737_19215.html,752,21,野原,名詞,一般,,,,,野原,ノハラ,ノハラ
43737_19215.html,752,22,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
43737_19215.html,752,23,敷物,名詞,一般,,,,,敷物,シキモノ,シキモノ
43737_19215.html,752,24,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
43737_19215.html,752,25,が,助詞,格助詞,一般,,,,が,ガ,ガ
43737_19215.html,752,26,ひろがり,動詞,自立,,,五段・ラ行,連用形,ひろがる,ヒロガリ,ヒロガリ
43737_19215.html,752,27,、,記号,読点,,,,,、,、,、
43737_19215.html,752,28,また,接続詞,,,,,,また,マタ,マタ
43737_19215.html,752,29,まっ白,名詞,形容動詞語幹,,,,,まっ白,マッシロ,マッシロ
43737_19215.html,752,30,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
43737_19215.html,752,31,蝋,名詞,一般,,,,,蝋,ロウ,ロー
43737_19215.html,752,32,の,助詞,連体化,,,,,の,ノ,ノ
43737_19215.html,752,33,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
43737_19215.html,752,34,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
43737_19215.html,752,35,露,名詞,固有名詞,地域,国,,,露,ロ,ロ
43737_19215.html,752,36,が,助詞,格助詞,一般,,,,が,ガ,ガ
43737_19215.html,752,37,太陽,名詞,一般,,,,,太陽,タイヨウ,タイヨー
43737_19215.html,752,38,の,助詞,連体化,,,,,の,ノ,ノ
43737_19215.html,752,39,面,名詞,一般,,,,,面,メン,メン
43737_19215.html,752,40,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43737_19215.html,752,41,かすめ,動詞,自立,,,一段,連用形,かすめる,カスメ,カスメ
43737_19215.html,752,42,て,助詞,接続助詞,,,,,て,テ,テ
43737_19215.html,752,43,行く,動詞,非自立,,,五段・カ行促音便,基本形,行く,イク,イク
43737_19215.html,752,44,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
43737_19215.html,752,45,に,助詞,副詞化,,,,,に,ニ,ニ
43737_19215.html,752,46,思わ,動詞,自立,,,五段・ワ行促音便,未然形,思う,オモワ,オモワ
43737_19215.html,752,47,れ,動詞,接尾,,,一段,連用形,れる,レ,レ
43737_19215.html,752,48,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
43737_19215.html,752,49,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
