42939_15330.html,143,12,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,143,13,なる,動詞,自立,,,五段・ラ行,基本形,なる,ナル,ナル
42939_15330.html,143,14,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
42939_15330.html,143,15,と,助詞,格助詞,引用,,,,と,ト,ト
42939_15330.html,143,16,思っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,思う,オモッ,オモッ
42939_15330.html,143,17,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,143,18,…,記号,一般,,,,,…,…,…
42939_15330.html,143,19,…,記号,一般,,,,,…,…,…
42939_15330.html,143,20,」,記号,括弧閉,,,,,」,」,」
42939_15330.html,144,1,「,記号,括弧開,,,,,「,「,「
42939_15330.html,144,2,おや,感動詞,,,,,,おや,オヤ,オヤ
42939_15330.html,144,3,おや,感動詞,,,,,,おや,オヤ,オヤ
42939_15330.html,144,4,お前,名詞,代名詞,一般,,,,お前,オマエ,オマエ
42939_15330.html,144,5,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,144,6,結構,名詞,形容動詞語幹,,,,,結構,ケッコウ,ケッコー
42939_15330.html,144,7,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
42939_15330.html,144,8,道,名詞,一般,,,,,道,ミチ,ミチ
42939_15330.html,144,9,台,名詞,接尾,一般,,,,台,ダイ,ダイ
42939_15330.html,144,10,さえ,助詞,係助詞,,,,,さえ,サエ,サエ
42939_15330.html,144,11,も,助詞,係助詞,,,,,も,モ,モ
42939_15330.html,144,12,捨て,動詞,自立,,,一段,連用形,捨てる,ステ,ステ
42939_15330.html,144,13,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,144,14,という,助詞,格助詞,連語,,,,という,トイウ,トユウ
42939_15330.html,144,15,話,名詞,サ変接続,,,,,話,ハナシ,ハナシ
42939_15330.html,144,16,じゃ,助詞,副助詞,,,,,じゃ,ジャ,ジャ
42939_15330.html,144,17,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
42939_15330.html,144,18,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
42939_15330.html,144,19,。,記号,句点,,,,,。,。,。
42939_15330.html,145,1,それでも,接続詞,,,,,,それでも,ソレデモ,ソレデモ
42939_15330.html,145,2,お,接頭詞,名詞接続,,,,,お,オ,オ
42939_15330.html,145,3,金持,名詞,一般,,,,,金持,カネモチ,カネモチ
42939_15330.html,145,4,じゃ,助詞,副助詞,,,,,じゃ,ジャ,ジャ
42939_15330.html,145,5,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
42939_15330.html,145,6,の,助詞,終助詞,,,,,の,ノ,ノ
42939_15330.html,145,7,？,記号,一般,,,,,？,？,？
42939_15330.html,145,8,　,記号,空白,,,,,　,　,　
42939_15330.html,145,9,お前,名詞,代名詞,一般,,,,お前,オマエ,オマエ
42939_15330.html,145,10,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,145,11,今,名詞,副詞可能,,,,,今,イマ,イマ
42939_15330.html,145,12,三,名詞,数,,,,,三,サン,サン
42939_15330.html,145,13,人,名詞,接尾,助数詞,,,,人,ニン,ニン
42939_15330.html,145,14,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,145,15,お,接頭詞,名詞接続,,,,,お,オ,オ
42939_15330.html,145,16,妾,名詞,一般,,,,,妾,ソバメ,ソバメ
42939_15330.html,145,17,さん,名詞,接尾,人名,,,,さん,サン,サン
42939_15330.html,145,18,が,助詞,格助詞,一般,,,,が,ガ,ガ
42939_15330.html,145,19,あっ,動詞,自立,,,五段・ラ行,連用タ接続,ある,アッ,アッ
42939_15330.html,145,20,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,145,21,、,記号,読点,,,,,、,、,、
42939_15330.html,145,22,外,名詞,一般,,,,,外,ソト,ソト
42939_15330.html,145,23,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,145,24,出る,動詞,自立,,,一段,基本形,出る,デル,デル
42939_15330.html,145,25,時,名詞,非自立,副詞可能,,,,時,トキ,トキ
42939_15330.html,145,26,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,145,27,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,145,28,八,名詞,数,,,,,八,ハチ,ハチ
42939_15330.html,145,29,人,名詞,接尾,助数詞,,,,人,ニン,ニン
42939_15330.html,145,30,舁き,動詞,自立,,,五段・カ行イ音便,連用形,舁く,カキ,カキ
42939_15330.html,145,31,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,145,32,大,接頭詞,名詞接続,,,,,大,ダイ,ダイ
42939_15330.html,145,33,轎,名詞,一般,,,,,轎,轎,轎
42939_15330.html,145,34,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,145,35,乗っ,動詞,自立,,,五段・ラ行,連用タ接続,乗る,ノッ,ノッ
42939_15330.html,145,36,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,145,37,、,記号,読点,,,,,、,、,、
42939_15330.html,145,38,それでも,接続詞,,,,,,それでも,ソレデモ,ソレデモ
42939_15330.html,145,39,お,接頭詞,名詞接続,,,,,お,オ,オ
42939_15330.html,145,40,金持,名詞,一般,,,,,金持,カネモチ,カネモチ
42939_15330.html,145,41,じゃ,助詞,副助詞,,,,,じゃ,ジャ,ジャ
42939_15330.html,145,42,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
42939_15330.html,145,43,の,助詞,終助詞,,,,,の,ノ,ノ
42939_15330.html,145,44,？,記号,一般,,,,,？,？,？
42939_15330.html,145,45,　,記号,空白,,,,,　,　,　
42939_15330.html,145,46,ホホ,名詞,一般,,,,,ホホ,ホホ,ホホ
42939_15330.html,145,47,何と,副詞,一般,,,,,何と,ナント,ナント
42939_15330.html,145,48,被,接頭詞,名詞接続,,,,,被,ヒ,ヒ
42939_15330.html,145,49,仰ろ,動詞,自立,,,五段・ラ行,未然ウ接続,仰る,オッシャロ,オッシャロ
42939_15330.html,145,50,う,助動詞,,,,不変化型,基本形,う,ウ,ウ
42939_15330.html,145,51,が,助詞,接続助詞,,,,,が,ガ,ガ
42939_15330.html,145,52,、,記号,読点,,,,,、,、,、
42939_15330.html,145,53,私,名詞,代名詞,一般,,,,私,ワタシ,ワタシ
42939_15330.html,145,54,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,145,55,瞞,名詞,一般,,,,,瞞,瞞,瞞
42939_15330.html,145,56,す,動詞,自立,,,サ変・スル,文語基本形,する,ス,ス
42939_15330.html,145,57,こと,名詞,非自立,一般,,,,こと,コト,コト
42939_15330.html,145,58,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,145,59,出来,動詞,自立,,,一段,未然形,出来る,デキ,デキ
42939_15330.html,145,60,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
42939_15330.html,145,61,よ,助詞,終助詞,,,,,よ,ヨ,ヨ
42939_15330.html,145,62,」,記号,括弧閉,,,,,」,」,」
42939_15330.html,146,1,わたし,名詞,代名詞,一般,,,,わたし,ワタシ,ワタシ
42939_15330.html,146,2,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,146,3,話,名詞,サ変接続,,,,,話,ハナシ,ハナシ
42939_15330.html,146,4,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,146,5,しよう,名詞,一般,,,,,しよう,シヨウ,シヨー
42939_15330.html,146,6,が,助詞,格助詞,一般,,,,が,ガ,ガ
42939_15330.html,146,7,なくなっ,動詞,自立,,,五段・ラ行,連用タ接続,なくなる,ナクナッ,ナクナッ
42939_15330.html,146,8,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,146,9,口,名詞,一般,,,,,口,クチ,クチ
42939_15330.html,146,10,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,146,11,噤ん,動詞,自立,,,五段・マ行,連用タ接続,噤む,ツグン,ツグン
42939_15330.html,146,12,で,助詞,接続助詞,,,,,で,デ,デ
42939_15330.html,146,13,立っ,動詞,自立,,,五段・タ行,連用タ接続,立つ,タッ,タッ
42939_15330.html,146,14,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,146,15,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
42939_15330.html,146,16,と,助詞,接続助詞,,,,,と,ト,ト
42939_15330.html,147,1,「,記号,括弧開,,,,,「,「,「
42939_15330.html,147,2,全く,副詞,助詞類接続,,,,,全く,マッタク,マッタク
42939_15330.html,147,3,ね,助詞,終助詞,,,,,ね,ネ,ネ
42939_15330.html,147,4,、,記号,読点,,,,,、,、,、
42939_15330.html,147,5,お金,名詞,一般,,,,,お金,オカネ,オカネ
42939_15330.html,147,6,が,助詞,格助詞,一般,,,,が,ガ,ガ
42939_15330.html,147,7,あれ,動詞,自立,,,五段・ラ行,仮定形,ある,アレ,アレ
42939_15330.html,147,8,ば,助詞,接続助詞,,,,,ば,バ,バ
42939_15330.html,147,9,ある,動詞,自立,,,五段・ラ行,基本形,ある,アル,アル
42939_15330.html,147,10,ほど,助詞,副助詞,,,,,ほど,ホド,ホド
42939_15330.html,147,11,塵,名詞,一般,,,,,塵,チリ,チリ
42939_15330.html,147,12,ッ,名詞,一般,,,,,ッ,ッ,ッ
42939_15330.html,147,13,葉,名詞,接尾,一般,,,,葉,バ,バ
42939_15330.html,147,14,一つ,名詞,一般,,,,,一つ,ヒトツ,ヒトツ
42939_15330.html,147,15,出す,動詞,自立,,,五段・サ行,基本形,出す,ダス,ダス
42939_15330.html,147,16,の,名詞,非自立,一般,,,,の,ノ,ノ
42939_15330.html,147,17,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,147,18,いや,名詞,形容動詞語幹,,,,,いや,イヤ,イヤ
42939_15330.html,147,19,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
42939_15330.html,147,20,。,記号,句点,,,,,。,。,。
42939_15330.html,148,1,塵,名詞,一般,,,,,塵,チリ,チリ
42939_15330.html,148,2,ッ,名詞,一般,,,,,ッ,ッ,ッ
42939_15330.html,148,3,葉,名詞,接尾,一般,,,,葉,バ,バ
42939_15330.html,148,4,一つ,名詞,一般,,,,,一つ,ヒトツ,ヒトツ
42939_15330.html,148,5,出さ,動詞,自立,,,五段・サ行,未然形,出す,ダサ,ダサ
42939_15330.html,148,6,なけれ,助動詞,,,,特殊・ナイ,仮定形,ない,ナケレ,ナケレ
42939_15330.html,148,7,ば,助詞,接続助詞,,,,,ば,バ,バ
42939_15330.html,148,8,ますます,副詞,一般,,,,,ますます,マスマス,マスマス
42939_15330.html,148,9,お金,名詞,一般,,,,,お金,オカネ,オカネ
42939_15330.html,148,10,が,助詞,格助詞,一般,,,,が,ガ,ガ
42939_15330.html,148,11,溜る,動詞,自立,,,五段・ラ行,基本形,溜る,タマル,タマル
42939_15330.html,148,12,わけ,名詞,非自立,一般,,,,わけ,ワケ,ワケ
42939_15330.html,148,13,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
42939_15330.html,148,14,」,記号,括弧閉,,,,,」,」,」
42939_15330.html,149,1,コンパス,名詞,一般,,,,,コンパス,コンパス,コンパス
42939_15330.html,149,2,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,149,3,むっと,副詞,一般,,,,,むっと,ムット,ムット
42939_15330.html,149,4,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
42939_15330.html,149,5,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,149,6,身,名詞,一般,,,,,身,ミ,ミ
42939_15330.html,149,7,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,149,8,翻し,動詞,自立,,,五段・サ行,連用形,翻す,ヒルガエシ,ヒルガエシ
42939_15330.html,149,9,、,記号,読点,,,,,、,、,、
42939_15330.html,149,10,ぶつぶつ,副詞,一般,,,,,ぶつぶつ,ブツブツ,ブツブツ
42939_15330.html,149,11,言い,動詞,自立,,,五段・ワ行促音便,連用形,言う,イイ,イイ
42939_15330.html,149,12,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
42939_15330.html,149,13,出,動詞,自立,,,一段,連用形,出る,デ,デ
42939_15330.html,149,14,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,149,15,行っ,動詞,非自立,,,五段・カ行促音便,連用タ接続,行く,イッ,イッ
42939_15330.html,149,16,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,149,17,が,助詞,接続助詞,,,,,が,ガ,ガ
42939_15330.html,149,18,、,記号,読点,,,,,、,、,、
42939_15330.html,149,19,なお,接続詞,,,,,,なお,ナオ,ナオ
42939_15330.html,149,20,、,記号,読点,,,,,、,、,、
42939_15330.html,149,21,行きがけ,名詞,一般,,,,,行きがけ,イキガケ,イキガケ
42939_15330.html,149,22,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,149,23,駄賃,名詞,一般,,,,,駄賃,ダチン,ダチン
42939_15330.html,149,24,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,149,25,母,名詞,一般,,,,,母,ハハ,ハハ
42939_15330.html,149,26,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,149,27,手袋,名詞,一般,,,,,手袋,テブクロ,テブクロ
42939_15330.html,149,28,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,149,29,一双,名詞,一般,,,,,一双,イッソウ,イッソー
42939_15330.html,149,30,、,記号,読点,,,,,、,、,、
42939_15330.html,149,31,素早く,形容詞,自立,,,形容詞・アウオ段,連用テ接続,素早い,スバヤク,スバヤク
42939_15330.html,149,32,掻っ払っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,掻っ払う,カッパラッ,カッパラッ
42939_15330.html,149,33,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,149,34,ズボン,名詞,一般,,,,,ズボン,ズボン,ズボン
42939_15330.html,149,35,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,149,36,腰,名詞,一般,,,,,腰,コシ,コシ
42939_15330.html,149,37,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,149,38,捻じ,動詞,自立,,,五段・ラ行,体言接続特殊２,捻じる,ネジ,ネジ
42939_15330.html,149,39,込ん,動詞,自立,,,五段・マ行,連用タ接続,込む,コン,コン
42939_15330.html,149,40,で,助詞,接続助詞,,,,,で,デ,デ
42939_15330.html,149,41,立去っ,動詞,自立,,,五段・ラ行,連用タ接続,立去る,タチサッ,タチサッ
42939_15330.html,149,42,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,149,43,。,記号,句点,,,,,。,。,。
42939_15330.html,150,1,その,連体詞,,,,,,その,ソノ,ソノ
42939_15330.html,150,2,あと,名詞,一般,,,,,あと,アト,アト
42939_15330.html,150,3,で,助詞,格助詞,一般,,,,で,デ,デ
42939_15330.html,150,4,近,接頭詞,名詞接続,,,,,近,キン,キン
42939_15330.html,150,5,処,名詞,サ変接続,,,,,処,ショ,ショ
42939_15330.html,150,6,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,150,7,本家,名詞,一般,,,,,本家,ホンケ,ホンケ
42939_15330.html,150,8,や,助詞,並立助詞,,,,,や,ヤ,ヤ
42939_15330.html,150,9,親戚,名詞,一般,,,,,親戚,シンセキ,シンセキ
42939_15330.html,150,10,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,150,11,人達,名詞,一般,,,,,人達,ヒトタチ,ヒトタチ
42939_15330.html,150,12,が,助詞,格助詞,一般,,,,が,ガ,ガ
42939_15330.html,150,13,わたし,名詞,代名詞,一般,,,,わたし,ワタシ,ワタシ
42939_15330.html,150,14,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,150,15,訪ね,動詞,自立,,,一段,連用形,訪ねる,タズネ,タズネ
42939_15330.html,150,16,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,150,17,来,動詞,非自立,,,カ変・来ル,連用形,来る,キ,キ
42939_15330.html,150,18,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,150,19,ので,助詞,接続助詞,,,,,ので,ノデ,ノデ
42939_15330.html,150,20,、,記号,読点,,,,,、,、,、
42939_15330.html,150,21,わたし,名詞,代名詞,一般,,,,わたし,ワタシ,ワタシ
42939_15330.html,150,22,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,150,23,それ,名詞,代名詞,一般,,,,それ,ソレ,ソレ
42939_15330.html,150,24,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,150,25,応酬,名詞,サ変接続,,,,,応酬,オウシュウ,オーシュー
42939_15330.html,150,26,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
42939_15330.html,150,27,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
42939_15330.html,150,28,暇,名詞,一般,,,,,暇,イトマ,イトマ
42939_15330.html,150,29,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,150,30,偸,名詞,一般,,,,,偸,偸,偸
42939_15330.html,150,31,んで,助詞,接続助詞,,,,,んで,ンデ,ンデ
42939_15330.html,150,32,行李,名詞,一般,,,,,行李,コウリ,コーリ
42939_15330.html,150,33,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,150,34,まとめ,動詞,自立,,,一段,連用形,まとめる,マトメ,マトメ
42939_15330.html,150,35,、,記号,読点,,,,,、,、,、
42939_15330.html,150,36,こんな,名詞,形容動詞語幹,,,,,こんな,コンナ,コンナ
42939_15330.html,150,37,こと,名詞,非自立,一般,,,,こと,コト,コト
42939_15330.html,150,38,で,助詞,格助詞,一般,,,,で,デ,デ
42939_15330.html,150,39,三,名詞,数,,,,,三,サン,サン
42939_15330.html,150,40,四,名詞,数,,,,,四,ヨン,ヨン
42939_15330.html,150,41,日,名詞,接尾,助数詞,,,,日,ニチ,ニチ
42939_15330.html,150,42,も,助詞,係助詞,,,,,も,モ,モ
42939_15330.html,150,43,過し,動詞,自立,,,五段・サ行,連用形,過す,スゴシ,スゴシ
42939_15330.html,150,44,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,150,45,。,記号,句点,,,,,。,。,。
42939_15330.html,151,1,非常,名詞,形容動詞語幹,,,,,非常,ヒジョウ,ヒジョー
42939_15330.html,151,2,に,助詞,副詞化,,,,,に,ニ,ニ
42939_15330.html,151,3,寒い,形容詞,自立,,,形容詞・アウオ段,基本形,寒い,サムイ,サムイ
42939_15330.html,151,4,日,名詞,非自立,副詞可能,,,,日,ヒ,ヒ
42939_15330.html,151,5,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,151,6,午後,名詞,副詞可能,,,,,午後,ゴゴ,ゴゴ
42939_15330.html,151,7,、,記号,読点,,,,,、,、,、
42939_15330.html,151,8,わたし,名詞,代名詞,一般,,,,わたし,ワタシ,ワタシ
42939_15330.html,151,9,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,151,10,昼飯,名詞,一般,,,,,昼飯,ヒルメシ,ヒルメシ
42939_15330.html,151,11,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,151,12,済まし,動詞,自立,,,五段・サ行,連用形,済ます,スマシ,スマシ
42939_15330.html,151,13,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,151,14,お茶,名詞,一般,,,,,お茶,オチャ,オチャ
42939_15330.html,151,15,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,151,16,飲ん,動詞,自立,,,五段・マ行,連用タ接続,飲む,ノン,ノン
42939_15330.html,151,17,で,助詞,接続助詞,,,,,で,デ,デ
42939_15330.html,151,18,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
42939_15330.html,151,19,と,助詞,接続助詞,,,,,と,ト,ト
42939_15330.html,151,20,、,記号,読点,,,,,、,、,、
42939_15330.html,151,21,外,名詞,一般,,,,,外,ソト,ソト
42939_15330.html,151,22,から,助詞,格助詞,一般,,,,から,カラ,カラ
42939_15330.html,151,23,人,名詞,一般,,,,,人,ヒト,ヒト
42939_15330.html,151,24,が,助詞,格助詞,一般,,,,が,ガ,ガ
42939_15330.html,151,25,入っ,動詞,自立,,,五段・ラ行,連用タ接続,入る,ハイッ,ハイッ
42939_15330.html,151,26,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,151,27,来,動詞,非自立,,,カ変・来ル,連用形,来る,キ,キ
